provider,lat,lon,num_stops_per_week,score
Eastern Sierra Transit Authority,37.64008,-118.9735,52.0,3.0
Eastern Sierra Transit Authority,37.64025,-118.97536,30.0,2.0
Eastern Sierra Transit Authority,37.6401,-118.97528,52.0,3.0
Eastern Sierra Transit Authority,37.64027,-118.9772,30.0,2.0
Eastern Sierra Transit Authority,37.64008,-118.97715,30.0,2.0
Eastern Sierra Transit Authority,37.63855,-118.98127,30.0,2.0
Eastern Sierra Transit Authority,37.63845,-118.98095,30.0,2.0
Eastern Sierra Transit Authority,37.63669,-118.98232,30.0,2.0
Eastern Sierra Transit Authority,37.63674,-118.98212,30.0,2.0
Eastern Sierra Transit Authority,37.63684,-118.98449,30.0,2.0
Eastern Sierra Transit Authority,37.63668,-118.98462,30.0,2.0
Eastern Sierra Transit Authority,37.63558,-118.98995,30.0,2.0
Eastern Sierra Transit Authority,37.64064,-118.99086,0.0,0.0
Eastern Sierra Transit Authority,37.64082,-118.99126,0.0,0.0
Eastern Sierra Transit Authority,37.64146,-118.99194,0.0,0.0
Eastern Sierra Transit Authority,37.64204,-118.99186,0.0,0.0
Eastern Sierra Transit Authority,37.64296,-118.99175,0.0,0.0
Eastern Sierra Transit Authority,37.64294,-118.99165,0.0,0.0
Eastern Sierra Transit Authority,37.63865,-118.95716,11.0,1.0
Eastern Sierra Transit Authority,37.64003,-118.949,11.0,1.0
Eastern Sierra Transit Authority,37.64022,-118.95778,11.0,1.0
Eastern Sierra Transit Authority,37.63867,-118.97121,30.0,2.0
Eastern Sierra Transit Authority,37.62893,-118.98209,0.0,0.0
Eastern Sierra Transit Authority,37.62833,-118.98614,0.0,0.0
Eastern Sierra Transit Authority,37.62865,-118.98883,0.0,0.0
Eastern Sierra Transit Authority,37.62787,-118.99203,0.0,0.0
Eastern Sierra Transit Authority,37.64955,-118.98533,0.0,0.0
Eastern Sierra Transit Authority,37.64171,-118.99454,0.0,0.0
Eastern Sierra Transit Authority,37.64165,-118.99423,0.0,0.0
Eastern Sierra Transit Authority,37.63849,-118.99589,0.0,0.0
Eastern Sierra Transit Authority,37.63885,-118.99583,0.0,0.0
Eastern Sierra Transit Authority,37.62402,-119.00634,0.0,0.0
Eastern Sierra Transit Authority,37.61951,-119.00685,0.0,0.0
Eastern Sierra Transit Authority,37.61589,-119.00633,0.0,0.0
Eastern Sierra Transit Authority,37.61708,-119.00263,0.0,0.0
Eastern Sierra Transit Authority,37.61108,-119.00254,0.0,0.0
Eastern Sierra Transit Authority,37.60424,-119.00055,0.0,0.0
Eastern Sierra Transit Authority,37.59912,-118.99901,0.0,0.0
Eastern Sierra Transit Authority,37.60308,-119.00798,0.0,0.0
Eastern Sierra Transit Authority,37.60816,-119.00512,0.0,0.0
Eastern Sierra Transit Authority,37.60843,-119.0053,0.0,0.0
Eastern Sierra Transit Authority,37.61056,-119.00987,0.0,0.0
Eastern Sierra Transit Authority,37.61293,-119.02117,0.0,0.0
Eastern Sierra Transit Authority,37.6514,-119.03729,0.0,0.0
Eastern Sierra Transit Authority,37.65404,-119.05797,0.0,0.0
Eastern Sierra Transit Authority,37.63757,-118.98908,0.0,0.0
Eastern Sierra Transit Authority,37.63757,-118.98892,0.0,0.0
Eastern Sierra Transit Authority,37.95881,-119.12109,1.0,1.0
Eastern Sierra Transit Authority,37.81867,-118.47765,2.0,1.0
Eastern Sierra Transit Authority,37.81585,-118.47638,0.0,0.0
Eastern Sierra Transit Authority,37.68046,-118.40975,2.0,1.0
Eastern Sierra Transit Authority,37.79229,-118.52274,0.0,0.0
Eastern Sierra Transit Authority,37.52966,-118.36889,2.0,1.0
Eastern Sierra Transit Authority,37.63585,-118.99696,0.0,0.0
Eastern Sierra Transit Authority,37.63576,-118.99679,0.0,0.0
Eastern Sierra Transit Authority,37.65086,-119.03757,0.0,0.0
Eastern Sierra Transit Authority,37.64011,-118.96814,22.0,2.0
Eastern Sierra Transit Authority,37.63867,-118.97099,30.0,2.0
Eastern Sierra Transit Authority,37.64792,-118.97352,22.0,2.0
Eastern Sierra Transit Authority,37.64492,-118.96389,11.0,1.0
Eastern Sierra Transit Authority,37.61546,-119.00295,0.0,0.0
Eastern Sierra Transit Authority,37.65136,-119.03875,0.0,0.0
Eastern Sierra Transit Authority,37.79438,-119.06557,0.0,0.0
Eastern Sierra Transit Authority,37.78309,-119.07304,0.0,0.0
Eastern Sierra Transit Authority,37.77803,-119.08022,0.0,0.0
Eastern Sierra Transit Authority,37.77843,-119.07644,0.0,0.0
Eastern Sierra Transit Authority,37.77985,-119.07544,0.0,0.0
Eastern Sierra Transit Authority,37.77021,-119.09041,0.0,0.0
Eastern Sierra Transit Authority,37.7659,-119.10414,0.0,0.0
Eastern Sierra Transit Authority,37.76314,-119.11402,0.0,0.0
Eastern Sierra Transit Authority,37.76464,-119.11687,0.0,0.0
Eastern Sierra Transit Authority,37.7801,-119.12859,0.0,0.0
Eastern Sierra Transit Authority,37.78316,-119.12697,0.0,0.0
Eastern Sierra Transit Authority,37.65087,-119.00731,0.0,0.0
Eastern Sierra Transit Authority,37.65072,-119.0075,0.0,0.0
Eastern Sierra Transit Authority,37.64185,-118.97363,22.0,2.0
Yosemite Area Regional Transportation System,37.65105,-119.03704,4.0,1.0
Yosemite Area Regional Transportation System,37.63553,-118.98994,4.0,1.0
Yosemite Area Regional Transportation System,37.64476,-118.96606,4.0,1.0
Yosemite Area Regional Transportation System,37.64663,-118.96491,4.0,1.0
Yosemite Area Regional Transportation System,37.94731,-119.11339,4.0,1.0
Yosemite Area Regional Transportation System,37.95532,-119.11864,4.0,1.0
Yosemite Area Regional Transportation System,37.81223,-119.05435,4.0,1.0
Yosemite Area Regional Transportation System,37.96565,-119.12105,4.0,1.0
Yosemite Area Regional Transportation System,37.65015,-118.98458,4.0,1.0
Yosemite Area Regional Transportation System,37.65105,-119.03704,4.0,1.0
Yosemite Area Regional Transportation System,37.63553,-118.98994,4.0,1.0
Yosemite Area Regional Transportation System,37.64476,-118.96606,4.0,1.0
Yosemite Area Regional Transportation System,37.64663,-118.96491,4.0,1.0
Yosemite Area Regional Transportation System,37.94731,-119.11339,4.0,1.0
Yosemite Area Regional Transportation System,37.95532,-119.11864,4.0,1.0
Yosemite Area Regional Transportation System,37.81223,-119.05435,4.0,1.0
Yosemite Area Regional Transportation System,37.96565,-119.12105,4.0,1.0
Yosemite Area Regional Transportation System,37.65015,-118.98458,4.0,1.0
